time,brake_pedal,gas_pedal,speed,acc,final_brake_tw_rr,final_brake_tw_rl,final_brake_tw_fr,final_brake_tw_fl,motor_torque,f_rot_speed,r_rot_speed,ABS_FRONT_ON_OFF,ABS_REAR_ON_OFF
126.25,0.00257829267372255,0.0139024289800193,7.98586674185164,0.0573092467069316,0,0,0,0,4.12594854619196,68.9580760850727,68.2988797244037,0,0
126.3,0.00111413387684708,0.0132013056265581,7.90985827254874,-0.070887858566588,0,0,0,0,3.66270342526166,68.7241364329931,68.8858933290718,0,0
126.35,0,0,7.81699276236792,-0.178800797724892,0,0,0,0,3.1897879710147,68.605785167488,68.4439755825742,0,0
126.4,0,0.00790463201002934,8.0308629233317,0.134262426627118,0,0,0,0,2.70760978408372,68.8665484544072,68.490196004719,0,0
126.45,0,0.000222128953470536,7.8279077535395,-0.133023401008261,0,0,0,0,2.20900468205073,68.2303103844267,68.3733521588474,0,0
126.5,0.00477933069565833,0.00631709013128591,7.97233109318825,0.0997183801002709,0,0,0,0,1.69224610468155,68.0914815845871,68.3434355877062,0,0
126.55,0,0.0124245098848722,7.83861567201423,0.286667389439961,0,0,0,0,1.16508323379438,68.9134263585992,69.4577270245756,0,0
126.6,0,0.00559385667595111,8.08603261530411,-0.730685027010987,0,0,0,0,0.617934325288231,68.7107989871363,68.4891743057417,0,0
126.65,0,0,7.95069920697251,0.465712842528791,0,0,0,0,0.0541427103524963,67.6729304062139,68.9337287369188,0,0
126.7,0,0,7.9236582054218,-0.288487463666684,-1.42906776261318,-1.42906776261318,-3.33448934074081,-3.33448934074081,0.0247263273058463,68.0895321986229,68.6161454871928,0,0
126.75,0,0,7.70965520018827,0.269506924642766,-3.27731425134507,-3.27731425134507,-7.64705982892471,-7.64705982892471,0.0019296082622397,67.3928254617254,68.7831861556525,0,0
126.8,0,0,7.7606402958144,0.310476258280492,-5.04381468920379,-5.04381468920379,-11.768887702438,-11.768887702438,0.000103682400393769,68.6488218566825,68.4473833871349,0,0
126.85,0.00969639453619487,0,7.86650836700443,-0.627824912718238,-6.77054266051305,-6.77054266051305,-15.7979106658831,-15.7979106658831,5.1858704404324e-06,68.4320284981629,68.1134485649493,0,0
126.9,0.0289857938871421,0.00121575448154239,7.8425011922768,-0.168296032939413,-8.45884593042222,-8.45884593042222,-19.7372734391601,-19.7372734391601,2.59599940594929e-07,68.1489874990205,68.1560974793885,0,0
126.95,0.0232902902345149,0,7.59156414742751,0.782740174157351,-10.1055246259981,-10.1055246259981,-23.5795100477415,-23.5795100477415,1.34517109438799e-08,68.1722378568378,69.1430134991434,0,0
127,0.0255337118616522,0,7.81361001021329,-0.35829515911637,-11.7076613097853,-11.7076613097853,-27.3178135422017,-27.3178135422017,7.35816540822691e-10,67.4388606946791,68.0354718646945,0,0
127.05,0.0247484282295198,0,7.80791471759154,-0.185328297752342,-13.2753275158366,-13.2753275158366,-30.9756841112866,-30.9756841112866,4.20673596817255e-11,67.362314016216,67.4775707871935,0,0
127.1,0.0221336539255025,0,7.49529559273685,-0.269403322499513,-14.8099554451911,-14.8099554451911,-34.5564639279499,-34.5564639279499,2.51984032049355e-12,67.4380735865075,67.4779423435095,0,0
127.15,0.0276364412684941,0,7.56081891598807,-0.0256249154534444,-16.2955640214233,-16.2955640214233,-38.0228637929431,-38.0228637929431,1.63389264484509e-13,67.7483208662804,68.3378380788832,0,0
127.2,0.0127300328265826,0.0115743452235556,7.90207209950533,-0.115877652948701,-17.7306077900352,-17.7306077900352,-41.3712778222512,-41.3712778222512,1.14890767552463e-14,67.2729125994085,66.6569321785219,0,0
127.25,0.0157800574984573,0.00677043356236012,7.60029074792253,-0.763667600870748,-19.1138904222196,-19.1138904222196,-44.5989147818138,-44.5989147818138,9.7779871919648e-16,66.74356864176,66.9685392474534,0,0
127.3,0.0286379254268756,0.0116813702592429,7.49392010115884,-0.647705417977518,-20.4445374724813,-20.4445374724813,-47.7037344762432,-47.7037344762432,0,67.0920649631444,66.4285403015227,0,0
127.35,0.0168853033331498,0.00749629184473543,7.57469386450304,-0.449480170704749,-21.9263645203122,-21.9263645203122,-51.1612987620391,-51.1612987620391,0,66.243398203827,65.776465025427,0,0
127.4,0.0295203956225966,0.0124464252476932,7.76987995827674,-0.606333293674741,-23.6211036038107,-23.6211036038107,-55.1156570643695,-55.1156570643695,0,65.6976145801825,66.6514890401999,0,0
127.45,0.0323076642897911,0,7.62587371370943,0.134993498044813,-25.287823151249,-25.287823151249,-59.0046321813825,-59.0046321813825,0,66.1558049144557,66.3656334073425,0,0
127.5,0.0242992163758053,0,7.22167670736184,-0.531170403283757,-26.921813535634,-26.921813535634,-62.8172361420567,-62.8172361420567,0,65.5513695929604,66.1426972971539,0,0
127.55,0.0350918218600727,0.0134193814170115,7.42372780782453,-0.569598815970462,-28.5189939779309,-28.5189939779309,-66.5439482134898,-66.5439482134898,0,64.5204779017252,65.8742100137103,0,0
127.6,0.0188598764941213,0,7.24352008227995,-0.99128820483214,-30.0758823906636,-30.0758823906636,-70.1766440162456,-70.1766440162456,0,64.1860933357823,64.8939766447821,0,0
127.65,0.0233726178577488,0.00911481798977418,7.34207180361642,-1.17257985556033,-31.8343219116354,-31.8343219116354,-74.2796095073102,-74.2796095073102,0,63.9996541053401,64.9692165251627,0,0
127.7,0.014678499512405,0.00354437198478271,7.12321313201306,-0.583758381199138,-33.8736290672025,-33.8736290672025,-79.0379316703258,-79.0379316703258,0,64.4405925654994,63.7144024975088,0,0
127.75,0.0364946649434799,0.0059927642051693,7.43779771355588,-0.924237056167124,-35.8962783586772,-35.8962783586772,-83.7573772686572,-83.7573772686572,0,63.8901435448186,62.9774210553282,0,0
127.8,0.0323948843966072,0.0132617181402585,7.44320419970989,-0.714748867684338,-37.8947408732191,-37.8947408732191,-88.4203807842774,-88.4203807842774,0,63.1966649134218,63.5742379222892,0,0
127.85,0.0440122933848935,0,7.37102942552632,-1.20469382477926,-39.8623770977965,-39.8623770977965,-93.011451855443,-93.011451855443,0,62.6407454637246,63.9890399314985,0,0
127.9,0.0361218742027109,0,7.34343570576681,-0.733433611807413,-41.7933931446467,-41.7933931446467,-97.5170722007231,-97.5170722007231,0,62.369957479514,62.0767786046542,0,0
127.95,0.0390371030725328,0.00449136969254092,7.32616172874134,-1.59429602207902,-43.8510992164106,-43.8510992164106,-102.318283610303,-102.318283610303,0,62.464290364498,62.1034647362387,0,0
128,0.0516261319996998,0,6.98637811403208,-0.629156327627329,-46.0926777045644,-46.0926777045644,-107.548527776509,-107.548527776509,0,61.6667836504514,62.6848420713197,0,0
128.05,0.0594764424774441,0,6.97247125112239,-0.894800546028831,-48.3062386335794,-48.3062386335794,-112.71338675079,-112.71338675079,0,60.4999652243872,62.4227655460842,0,0
128.1,0.0567084251389875,0,6.79177467766779,-1.16575694568933,-50.4845348991464,-50.4845348991464,-117.795952540146,-117.795952540146,0,60.1325141059781,61.5998931707442,0,0
128.15,0.0440093988323718,0.0153519014453067,6.64982318872042,-1.59743052555487,-52.6212169875306,-52.6212169875306,-122.781411385494,-122.781411385494,0,59.9284480120186,60.6272886163402,0,0
128.2,0.0566741768086953,0,6.72917836490405,-1.41868307896995,-54.7107795506735,-54.7107795506735,-127.656918154509,-127.656918154509,0,58.8887192370201,59.5070389157062,0,0
128.25,0.0504196697309569,0,6.61052612290654,-1.27326960104819,-56.8424031918891,-56.8424031918891,-132.630548125631,-132.630548125631,0,59.033163545868,59.4379281669574,0,0
128.3,0.0516859314039062,0.000141377429772171,6.73159627603508,-1.03696829034754,-59.0493993627579,-59.0493993627579,-137.780041611967,-137.780041611967,0,58.0222143417174,58.2242573262603,0,0
128.35,0.0528661950693151,0,6.60086949306692,-1.7585366900398,-61.2093677936316,-61.2093677936316,-142.819790559622,-142.819790559622,0,57.918031354993,58.4476630641277,0,0
128.4,0.0578264858694429,0.00539217721802712,6.63982242630028,-1.10834193626684,-63.3171547143405,-63.3171547143405,-147.737770949958,-147.737770949958,0,56.4155993749146,57.341208153924,0,0
128.45,0.0753835540733454,0,6.3734926904055,-0.713933703087886,-65.3683506995322,-65.3683506995322,-152.523695283226,-152.523695283226,0,55.6483046226218,56.1025049750913,0,0
128.5,0.0604922550938761,0.00822305571038596,6.47197435670519,-1.73936989070698,-67.3592378100081,-67.3592378100081,-157.168888505042,-157.168888505042,0,56.1463413428672,55.9286920976339,0,0
128.55,0.0623512026515524,0,6.37126761923797,-1.49528632320563,-69.3082580053481,-69.3082580053481,-161.716377054091,-161.716377054091,0,53.6372908858912,55.6075402596312,0,0
128.6,0.0759241670978097,0,6.03350978817964,-1.87685983850794,-71.2221682387738,-71.2221682387738,-166.181931138158,-166.181931138158,0,53.3106468444833,55.225390613602,0,0
128.65,0.0787508801797353,0,5.90415331110793,-2.23696989107382,-73.0710115481176,-73.0710115481176,-170.495647734194,-170.495647734194,0,53.3472833995136,52.9690566916102,0,0
128.7,0.0693894638323212,0.00529268114532487,5.76500257249255,-1.32125143839637,-74.85271229738,-74.85271229738,-174.652683538565,-174.652683538565,0,52.8059112522798,52.5389359219358,0,0
128.75,0.0713700696403743,0,5.90903785047263,-1.59286244446741,-76.5656754691281,-76.5656754691281,-178.64931640359,-178.64931640359,0,50.7818298488236,52.297286344128,0,0
128.8,0.0860253547696744,0.00989682667569401,5.92061415150073,-1.99104582683174,-78.2087446241044,-78.2087446241044,-182.482847004525,-182.482847004525,0,50.9727245308861,51.7324634389194,0,0
128.85,0.0813422410867147,0,5.88715551285181,-1.83845847408874,-79.7323503126096,-79.7323503126096,-186.037625657145,-186.037625657145,0,50.1509756917936,50.6526466552893,0,0
128.9,0.0756251456786455,0.00121042387193237,5.58348175935049,-1.97383074262765,-81.1133873006016,-81.1133873006016,-189.259722397673,-189.259722397673,0,49.5832271318176,49.500521142013,0,0
128.95,0.0750884661580235,0,5.56660161873395,-2.37347671194698,-82.4167041525151,-82.4167041525151,-192.300458125341,-192.300458125341,0,48.4634147575908,50.6734606461502,0,0
129,0.0928395097372812,0.0307013409349963,5.21274124784411,-2.82726706731406,-83.6437618232624,-83.6437618232624,-195.16323685753,-195.16323685753,0,47.4031041473635,47.1198094447182,0,0
129.05,0.0783278931046451,0.0138705987972518,5.67687640226388,-2.00185286777283,-84.7961575495505,-84.7961575495505,-197.851781928381,-197.851781928381,0,45.957662737894,47.9892992642238,0,0
129.1,0.0566644961730461,0.00162150499839196,5.21991026090651,-2.14874096977459,-85.8756091701876,-85.8756091701876,-200.370099360044,-200.370099360044,0,46.1401668747525,46.1721063977781,0,0
129.15,0.0890761235964818,0,5.28006705525425,-2.20263635569568,-86.7668529680088,-86.7668529680088,-202.449285683117,-202.449285683117,0,44.9818868029146,44.7518361621762,0,0
129.2,0.0759254377618284,0.00679804027817198,4.90327506700552,-2.30024212656825,-87.4132250063506,-87.4132250063506,-203.957066160618,-203.957066160618,0,43.2628963161921,44.2762240547432,0,0
129.25,0.0717340058983979,0.00471820489767281,4.95478656432046,-2.60551608017865,-87.9763747519924,-87.9763747519924,-205.270654306166,-205.270654306166,0,43.1586031066272,44.1186101314267,0,0
129.3,0.0754900229464182,0,5.05316912991701,-2.22776176650488,-88.4614425263225,-88.4614425263225,-206.402026533867,-206.402026533867,0,41.5736145625961,43.1219879004586,0,0
129.35,0.0721691061114028,0,4.6477638143802,-2.03062971368848,-88.8732910199715,-88.8732910199715,-207.362521608052,-207.362521608052,0,40.3840378098649,40.8026793633455,0,0
129.4,0.093460649839971,0.00690422180348526,4.7811367882221,-2.4022538520358,-89.2165491573403,-89.2165491573403,-208.162938376402,-208.162938376402,0,39.9267230933116,41.2723617221483,0,0
129.45,0.0821563080880825,0,4.44329095166835,-1.94994738188358,-89.3123477065117,-89.3123477065117,-208.386019767229,-208.386019767229,0,39.2770834952274,40.1726183041302,0,0
129.5,0.0595024968278519,0.00939099258609584,4.59290635741807,-2.16494914535082,-89.0665467455234,-89.0665467455234,-207.81197717042,-207.81197717042,0,38.9459708807018,39.5771751479293,0,0
129.55,0.104064697783628,0.0160499507804393,4.46759077211208,-2.10807252040674,-88.7393854271392,-88.7393854271392,-207.04810915458,-207.04810915458,0,37.3530935764508,38.9893556708793,0,0
129.6,0.0808126733833592,0,4.27835313961362,-2.49728171258034,-88.3396477208671,-88.3396477208671,-206.114864434792,-206.114864434792,0,36.6370018633641,36.0265390933806,0,0
129.65,0.0791909933803935,0.0100737262885663,4.44170413212413,-2.28503742754933,-87.8753584268239,-87.8753584268239,-205.030961262186,-205.030961262186,0,35.8673759843177,36.9986738742927,0,0
129.7,0.0885515171248403,0.00520236360700619,3.86696507441748,-1.91596225089038,-87.353950965608,-87.353950965608,-203.813747423819,-203.813747423819,0,34.2311982810955,35.1035947763511,0,0
129.75,0.0893348082659343,0.00850074958663624,4.06288530836265,-2.25528243650345,-86.5349419291969,-86.5349419291969,-201.902299416472,-201.902299416472,0,33.808668704259,34.20731587278,0,0
129.8,0.0867691685261497,0.00594212038262734,4.13538385630492,-1.94502541858236,-85.282693647446,-85.282693647446,-198.979895909328,-198.979895909328,0,32.9344747680544,33.2749839617624,0,0
129.85,0.0653576676515974,0.017870701332799,3.8323692912795,-1.37122492324957,-83.9577299376497,-83.9577299376497,-195.887887597339,-195.887887597339,0,31.9014458369984,32.9675816914988,0,0
129.9,0.0867527058534333,0,3.79029487537684,-1.69296438955138,-82.5723378224295,-82.5723378224295,-192.654845363055,-192.654845363055,0,30.840053433659,31.8407333230531,0,0
129.95,0.0688742268235928,0.00959645623289993,3.5705669987474,-1.58319051957425,-81.137514303503,-81.137514303503,-189.306445339877,-189.306445339877,0,30.0708777741458,31.3731877112997,0,0
130,0.0825093046464647,0.00526758730587117,3.62493094085991,-1.14514005040995,-79.6633425137251,-79.6633425137251,-185.866226535091,-185.866226535091,0,29.6581683147182,29.9865718645847,0,0
130.05,0.0860405516948252,0,3.16089122964978,-1.45556646550377,-77.8512385124059,-77.8512385124059,-181.637845357632,-181.637845357632,0,28.7347892445973,30.4226905217232,0,0
130.1,0.0879573694065501,0,3.163679564617,-1.6401056233081,-75.5209528865911,-75.5209528865911,-176.200364830531,-176.200364830531,0,29.0376199976808,28.8980606756365,0,0
130.15,0.0782531040891003,0,3.08267228691604,-1.12184063442443,-73.1327085770074,-73.1327085770074,-170.62777587466,-170.62777587466,0,27.2240908379115,27.5020090976889,0,0
130.2,0.0798991479409695,0.0115101283975798,2.99104630957439,-1.92325060560154,-70.7020187000629,-70.7020187000629,-164.956132495037,-164.956132495037,0,26.8911868137836,27.445128437782,0,0
130.25,0.0664315586528245,0.00191460541751291,3.40142675309459,-1.79834632644543,-68.242607231421,-68.242607231421,-159.217527247349,-159.217527247349,0,26.0120754263802,26.584135795508,0,0
130.3,0.0772814440457454,0,3.23114255023974,-0.927670503057781,-65.7670107575471,-65.7670107575471,-153.441216834326,-153.441216834326,0,26.3378380685319,26.5071152549606,0,0
130.35,0.0488818307960778,0,2.8294278934898,-1.33435892513988,-63.1445882406339,-63.1445882406339,-147.322569669719,-147.322569669719,0,25.6435548069228,24.980877551555,0,0
130.4,0.0471104450303893,0,2.90479732169989,-1.41929899963897,-60.2928417555717,-60.2928417555717,-140.668921515873,-140.668921515873,0,24.0438676836359,25.165903498971,0,0
130.45,0.0606608700146547,0,2.54503285873417,-1.20418657728361,-57.4351506263995,-57.4351506263995,-134.001476462364,-134.001476462364,0,24.116123630009,24.3637440343897,0,0
130.5,0.0330434070425005,0.00742179837270862,2.61127706591115,-1.35526753114523,-54.5836604190205,-54.5836604190205,-127.348539387777,-127.348539387777,0,22.8921156925223,24.4441560172274,0,0
130.55,0.0539628841913274,0,2.60665767486291,-1.29786131622381,-51.7491398785514,-51.7491398785514,-120.735274010176,-120.735274010176,0,23.1598704213979,22.9851123545087,0,0
130.6,0.0617371485892335,0,2.63089641150563,-1.26080255842827,-48.9412708112996,-48.9412708112996,-114.184255012604,-114.184255012604,0,23.2985962714158,23.1979012135148,0,0
130.65,0.0391469620896322,0.0159498362585292,2.7001562600789,-1.2460722430389,-46.1686548249286,-46.1686548249286,-107.7155436197,-107.7155436197,0,21.5832096644754,21.9310193877042,0,0
130.7,0.0436970596034098,0,2.56634962750818,-1.29902584619745,-43.438894440056,-43.438894440056,-101.346870050288,-101.346870050288,0,20.9389549098914,22.0381936401459,0,0
130.75,0.036178798593602,0.02220181630868,2.42871537838063,-0.971070446709627,-40.7586668057694,-40.7586668057694,-95.0938039435749,-95.0938039435749,0,20.3227982249397,20.544221451311,0,0
130.8,0.0318900072538175,0,2.55795521812757,-1.0641016052273,-38.1337913328672,-38.1337913328672,-88.9699130671215,-88.9699130671215,0,21.1205526417794,20.5418494145336,0,0
130.85,0.040141532416545,0.00712205359337221,2.31677759486147,-0.399231895020591,-35.5692943309267,-35.5692943309267,-82.9869143340856,-82.9869143340856,0,20.4833025638814,20.4255906829736,0,0
130.9,0.0376702105167599,0.00278206670040069,2.39320781084172,-0.702824617017904,-33.0694700459074,-33.0694700459074,-77.1548165089737,-77.1548165089737,0,20.2937783473915,20.3654056748304,0,0
130.95,0.0245283578202612,0,2.54755208497857,-0.410411315251732,-30.637938355252,-30.637938355252,-71.4820551293445,-71.4820551293445,0,19.4530717808997,19.3288664297837,0,0
131,0.025103078839991,0,2.0680811345548,-0.703773495350499,-28.2776992755763,-28.2776992755763,-65.9756199767579,-65.9756199767579,0,18.8399261689388,19.2193862865063,0,0
131.05,0.015510355470205,0.0122006247260111,2.15987143964591,-0.632935875329048,-25.9911844078617,-25.9911844078617,-60.6411753793713,-60.6411753793713,0,18.7405051634011,18.5880948848019,0,0
131.1,0.0187932858471697,0,2.03370518923859,-0.179265845748173,-23.7803054389405,-23.7803054389405,-55.4831736101351,-55.4831736101351,0,18.4915001769089,20.2752337766589,0,0
131.15,0.0206520117337787,0,1.92529930365064,-0.066050978987566,-21.6464998050208,-21.6464998050208,-50.5049616176319,-50.5049616176319,0,18.1453958920882,18.3211295895979,0,0
